#[1]Date and Time	#[2]Universal Time	#[3]X [ V ]	#[4]Y [ V ]	#[5]Drive freq. [ Hz ]	#[6]Q	#[7]Inferred freq. [ Hz ]	#[8]X feedthrough [ V ]	#[9]Y feedthrough [ V ]	#[10]Drive voltage [ V ]	#[11]k_eff	#[12]R_dale [ kOhms ]	#[13]T_MCT [ mK ]	#[14]C_MCT [ pF ]	#[15T_PA [ Vrms ]	#[16]SP [ s ]	#[17]BP [ s ]	#[18]WT [ min ]	12/22/17 16:27:57	3596822877	2.021237E-2	6.588693E-4	3.2251356162E+4	5.497537E+2	3.2252312325E+4	3.601629E-3	4.146453E-2	1.000000E-1	2.717000E+3	113066.000000	NaN	9.608311000	0.00	0.00	0.00	0.00	
12/23/17 05:51:40	3596871101	8.868689E-3	-1.374599E-4	3.2225738521E+4	2.410202E+2	3.2224702339E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112395.000000	1.0713223	9.606651000	0.80	8.00	15.00	75.00	
12/23/17 05:51:44	3596871105	8.878859E-3	-1.234699E-4	3.2225738521E+4	2.412853E+2	3.2224809884E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112395.000000	1.0713223	9.606651000	0.80	8.00	15.00	75.00	
12/23/17 05:51:49	3596871109	8.864876E-3	-1.285565E-4	3.2225738521E+4	2.409093E+2	3.2224768590E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112395.000000	1.0713223	9.606651000	0.80	8.00	15.00	75.00	
12/23/17 05:51:53	3596871113	8.876319E-3	-1.374599E-4	3.2225738521E+4	2.412274E+2	3.2224704119E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112395.000000	1.0713223	9.606651000	0.80	8.00	15.00	75.00	
12/23/17 05:51:57	3596871117	8.877589E-3	-1.374599E-4	3.2225738521E+4	2.412619E+2	3.2224704415E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112395.000000	1.0713223	9.606651000	0.80	8.00	15.00	75.00	
12/23/17 05:52:01	3596871122	8.877586E-3	-1.298265E-4	3.2225738521E+4	2.412556E+2	3.2224761815E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112496.000000	1.0625269	9.606722000	0.80	8.00	15.00	75.00	
12/23/17 05:52:05	3596871126	8.871229E-3	-1.298299E-4	3.2225738521E+4	2.410829E+2	3.2224760390E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112496.000000	1.0625269	9.606722000	0.80	8.00	15.00	75.00	
12/23/17 05:52:10	3596871130	8.880133E-3	-1.298299E-4	3.2225738521E+4	2.413248E+2	3.2224762350E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112496.000000	1.0625269	9.606722000	0.80	8.00	15.00	75.00	
12/23/17 05:52:14	3596871134	8.867419E-3	-1.349132E-4	3.2225738521E+4	2.409835E+2	3.2224721236E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112496.000000	1.0625269	9.606722000	0.80	8.00	15.00	75.00	
12/23/17 05:52:18	3596871138	8.871233E-3	-1.323699E-4	3.2225738521E+4	2.410851E+2	3.2224741263E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112496.000000	1.0625269	9.606722000	0.80	8.00	15.00	75.00	
12/23/17 05:52:22	3596871143	8.880136E-3	-1.400032E-4	3.2225738521E+4	2.413333E+2	3.2224685895E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112496.000000	1.0625269	9.606722000	0.80	8.00	15.00	75.00	
12/23/17 05:52:26	3596871147	8.878863E-3	-1.412732E-4	3.2225738521E+4	2.412998E+2	3.2224676047E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112496.000000	1.0625269	9.606722000	0.80	8.00	15.00	75.00	
12/23/17 05:52:30	3596871151	8.869963E-3	-1.374565E-4	3.2225738521E+4	2.410548E+2	3.2224702662E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112496.000000	1.0625269	9.606722000	0.80	8.00	15.00	75.00	
12/23/17 05:52:35	3596871155	8.864873E-3	-1.310999E-4	3.2225738521E+4	2.409113E+2	3.2224749409E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112496.000000	1.0625269	9.606722000	0.80	8.00	15.00	75.00	
12/23/17 05:52:39	3596871159	8.880133E-3	-1.310999E-4	3.2225738521E+4	2.413258E+2	3.2224752805E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112500.000000	1.0782360	9.606595000	0.80	8.00	15.00	75.00	
12/23/17 05:52:43	3596871163	8.864876E-3	-1.400032E-4	3.2225738521E+4	2.409188E+2	3.2224682269E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112500.000000	1.0782360	9.606595000	0.80	8.00	15.00	75.00	
12/23/17 05:52:47	3596871168	8.864873E-3	-1.374599E-4	3.2225738521E+4	2.409165E+2	3.2224701447E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112500.000000	1.0782360	9.606595000	0.80	8.00	15.00	75.00	
12/23/17 05:52:51	3596871172	8.873776E-3	-1.349165E-4	3.2225738521E+4	2.411562E+2	3.2224722667E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112500.000000	1.0782360	9.606595000	0.80	8.00	15.00	75.00	
12/23/17 05:52:56	3596871176	8.854703E-3	-1.247399E-4	3.2225738521E+4	2.406300E+2	3.2224795211E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112500.000000	1.0782360	9.606595000	0.80	8.00	15.00	75.00	
12/23/17 05:53:00	3596871180	8.859786E-3	-1.323732E-4	3.2225738521E+4	2.407741E+2	3.2224738659E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112500.000000	1.0782360	9.606595000	0.80	8.00	15.00	75.00	
12/23/17 05:53:04	3596871184	8.876319E-3	-1.514432E-4	3.2225738521E+4	2.412398E+2	3.2224598952E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112500.000000	1.0782360	9.606595000	0.80	8.00	15.00	75.00	
12/23/17 05:53:08	3596871189	8.867419E-3	-1.450899E-4	3.2225738521E+4	2.409923E+2	3.2224644541E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112500.000000	1.0782360	9.606595000	0.80	8.00	15.00	75.00	
12/23/17 05:53:12	3596871193	8.862329E-3	-1.374599E-4	3.2225738521E+4	2.408474E+2	3.2224700852E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112402.000000	1.0606643	9.606737000	0.80	8.00	15.00	75.00	
12/23/17 05:53:16	3596871197	8.871233E-3	-1.361865E-4	3.2225738521E+4	2.410882E+2	3.2224712522E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112402.000000	1.0606643	9.606737000	0.80	8.00	15.00	75.00	
12/23/17 05:53:21	3596871201	8.866143E-3	-1.234665E-4	3.2225738521E+4	2.409398E+2	3.2224807244E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112402.000000	1.0606643	9.606737000	0.80	8.00	15.00	75.00	
12/23/17 05:53:25	3596871205	8.869959E-3	-1.476299E-4	3.2225738521E+4	2.410636E+2	3.2224626037E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112402.000000	1.0606643	9.606737000	0.80	8.00	15.00	75.00	
12/23/17 05:53:29	3596871210	8.868689E-3	-1.361865E-4	3.2225738521E+4	2.410191E+2	3.2224711933E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112402.000000	1.0606643	9.606737000	0.80	8.00	15.00	75.00	
12/23/17 05:53:33	3596871214	8.875046E-3	-1.349132E-4	3.2225738521E+4	2.411907E+2	3.2224722983E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112402.000000	1.0606643	9.606737000	0.80	8.00	15.00	75.00	
12/23/17 05:53:37	3596871218	8.867416E-3	-1.323699E-4	3.2225738521E+4	2.409814E+2	3.2224740404E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112402.000000	1.0606643	9.606737000	0.80	8.00	15.00	75.00	
12/23/17 05:53:42	3596871222	8.855969E-3	-1.387299E-4	3.2225738521E+4	2.406757E+2	3.2224689765E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112402.000000	1.0606643	9.606737000	0.80	8.00	15.00	75.00	
12/23/17 05:53:46	3596871226	8.861056E-3	-1.425432E-4	3.2225738521E+4	2.408172E+2	3.2224662189E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112402.000000	1.0606643	9.606737000	0.80	8.00	15.00	75.00	
12/23/17 05:53:50	3596871231	8.863599E-3	-1.438165E-4	3.2225738521E+4	2.408874E+2	3.2224653202E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112675.000000	1.0768795	9.606606000	0.80	8.00	15.00	75.00	
12/23/17 05:53:54	3596871235	8.857243E-3	-1.476299E-4	3.2225738521E+4	2.407181E+2	3.2224622841E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112675.000000	1.0768795	9.606606000	0.80	8.00	15.00	75.00	
12/23/17 05:53:58	3596871239	8.864873E-3	-1.387299E-4	3.2225738521E+4	2.409176E+2	3.2224691870E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112675.000000	1.0768795	9.606606000	0.80	8.00	15.00	75.00	
12/23/17 05:54:03	3596871243	8.863599E-3	-1.399999E-4	3.2225738521E+4	2.408841E+2	3.2224681990E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112675.000000	1.0768795	9.606606000	0.80	8.00	15.00	75.00	
12/23/17 05:54:07	3596871247	8.864873E-3	-1.450899E-4	3.2225738521E+4	2.409231E+2	3.2224643912E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112675.000000	1.0768795	9.606606000	0.80	8.00	15.00	75.00	
12/23/17 05:54:11	3596871252	8.863599E-3	-1.400032E-4	3.2225738521E+4	2.408841E+2	3.2224681965E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112675.000000	1.0768795	9.606606000	0.80	8.00	15.00	75.00	
12/23/17 05:54:15	3596871256	8.859786E-3	-1.463599E-4	3.2225738521E+4	2.407861E+2	3.2224633068E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112675.000000	1.0768795	9.606606000	0.80	8.00	15.00	75.00	
12/23/17 05:54:19	3596871260	8.859789E-3	-1.336432E-4	3.2225738521E+4	2.407752E+2	3.2224729072E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112675.000000	1.0768795	9.606606000	0.80	8.00	15.00	75.00	
12/23/17 05:54:24	3596871264	8.861059E-3	-1.438165E-4	3.2225738521E+4	2.408184E+2	3.2224652580E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112457.000000	1.0711987	9.606652000	0.80	8.00	15.00	75.00	
12/23/17 05:54:28	3596871268	8.857243E-3	-1.400032E-4	3.2225738521E+4	2.407114E+2	3.2224680448E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112457.000000	1.0711987	9.606652000	0.80	8.00	15.00	75.00	
12/23/17 05:54:32	3596871272	8.854699E-3	-1.310999E-4	3.2225738521E+4	2.406349E+2	3.2224747135E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112457.000000	1.0711987	9.606652000	0.80	8.00	15.00	75.00	
12/23/17 05:54:36	3596871277	8.853429E-3	-1.514432E-4	3.2225738521E+4	2.406181E+2	3.2224593053E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112457.000000	1.0711987	9.606652000	0.80	8.00	15.00	75.00	
12/23/17 05:54:40	3596871281	8.857246E-3	-1.425465E-4	3.2225738521E+4	2.407137E+2	3.2224661238E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112457.000000	1.0711987	9.606652000	0.80	8.00	15.00	75.00	
12/23/17 05:54:45	3596871285	8.852156E-3	-1.463565E-4	3.2225738521E+4	2.405788E+2	3.2224631187E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112457.000000	1.0711987	9.606652000	0.80	8.00	15.00	75.00	
12/23/17 05:54:49	3596871289	8.850883E-3	-1.527165E-4	3.2225738521E+4	2.405501E+2	3.2224582763E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112457.000000	1.0711987	9.606652000	0.80	8.00	15.00	75.00	
12/23/17 05:54:53	3596871294	8.862329E-3	-1.450899E-4	3.2225738521E+4	2.408540E+2	3.2224643284E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112457.000000	1.0711987	9.606652000	0.80	8.00	15.00	75.00	
12/23/17 05:54:57	3596871298	8.867416E-3	-1.425432E-4	3.2225738521E+4	2.409899E+2	3.2224663732E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112457.000000	1.0711987	9.606652000	0.80	8.00	15.00	75.00	
12/23/17 05:55:01	3596871302	8.857243E-3	-1.476299E-4	3.2225738521E+4	2.407181E+2	3.2224622841E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112448.000000	1.0655039	9.606698000	0.80	8.00	15.00	75.00	
12/23/17 05:55:06	3596871306	8.854703E-3	-1.425465E-4	3.2225738521E+4	2.406446E+2	3.2224660619E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112448.000000	1.0655039	9.606698000	0.80	8.00	15.00	75.00	
12/23/17 05:55:10	3596871310	8.844529E-3	-1.552565E-4	3.2225738521E+4	2.403799E+2	3.2224561864E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112448.000000	1.0655039	9.606698000	0.80	8.00	15.00	75.00	
12/23/17 05:55:14	3596871314	8.847069E-3	-1.438165E-4	3.2225738521E+4	2.404384E+2	3.2224649143E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112448.000000	1.0655039	9.606698000	0.80	8.00	15.00	75.00	
12/23/17 05:55:18	3596871319	8.849613E-3	-1.349132E-4	3.2225738521E+4	2.404999E+2	3.2224717139E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112448.000000	1.0655039	9.606698000	0.80	8.00	15.00	75.00	
12/23/17 05:55:22	3596871323	8.854699E-3	-1.501765E-4	3.2225738521E+4	2.406514E+2	3.2224602954E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112448.000000	1.0655039	9.606698000	0.80	8.00	15.00	75.00	
12/23/17 05:55:27	3596871327	8.854703E-3	-1.476299E-4	3.2225738521E+4	2.406491E+2	3.2224622201E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112448.000000	1.0655039	9.606698000	0.80	8.00	15.00	75.00	
12/23/17 05:55:31	3596871331	8.843256E-3	-1.476299E-4	3.2225738521E+4	2.403382E+2	3.2224619310E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112448.000000	1.0655039	9.606698000	0.80	8.00	15.00	75.00	
12/23/17 05:55:35	3596871335	8.841983E-3	-1.489032E-4	3.2225738521E+4	2.403048E+2	3.2224609337E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112376.000000	1.0802077	9.606579000	0.80	8.00	15.00	75.00	
12/23/17 05:55:39	3596871340	8.855969E-3	-1.463565E-4	3.2225738521E+4	2.406824E+2	3.2224632140E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112376.000000	1.0802077	9.606579000	0.80	8.00	15.00	75.00	
12/23/17 05:55:43	3596871344	8.845799E-3	-1.463565E-4	3.2225738521E+4	2.404062E+2	3.2224629596E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112376.000000	1.0802077	9.606579000	0.80	8.00	15.00	75.00	
12/23/17 05:55:48	3596871348	8.853426E-3	-1.450899E-4	3.2225738521E+4	2.406122E+2	3.2224641081E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112376.000000	1.0802077	9.606579000	0.80	8.00	15.00	75.00	
12/23/17 05:55:52	3596871352	8.848339E-3	-1.539865E-4	3.2225738521E+4	2.404822E+2	3.2224572488E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112376.000000	1.0802077	9.606579000	0.80	8.00	15.00	75.00	
12/23/17 05:55:56	3596871356	8.859786E-3	-1.463599E-4	3.2225738521E+4	2.407861E+2	3.2224633068E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112376.000000	1.0802077	9.606579000	0.80	8.00	15.00	75.00	
12/23/17 05:56:00	3596871361	8.839439E-3	-1.616165E-4	3.2225738521E+4	2.402478E+2	3.2224512284E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112376.000000	1.0802077	9.606579000	0.80	8.00	15.00	75.00	
12/23/17 05:56:04	3596871365	8.857243E-3	-1.514432E-4	3.2225738521E+4	2.407216E+2	3.2224594039E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112376.000000	1.0802077	9.606579000	0.80	8.00	15.00	75.00	
12/23/17 05:56:08	3596871369	8.849616E-3	-1.425465E-4	3.2225738521E+4	2.405064E+2	3.2224659380E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112695.000000	1.0655039	9.606698000	0.80	8.00	15.00	75.00	
12/23/17 05:56:13	3596871373	8.852156E-3	-1.425465E-4	3.2225738521E+4	2.405754E+2	3.2224659999E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112695.000000	1.0655039	9.606698000	0.80	8.00	15.00	75.00	
12/23/17 05:56:17	3596871377	8.852156E-3	-1.438165E-4	3.2225738521E+4	2.405766E+2	3.2224650395E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112695.000000	1.0655039	9.606698000	0.80	8.00	15.00	75.00	
12/23/17 05:56:21	3596871382	8.850886E-3	-1.489032E-4	3.2225738521E+4	2.405466E+2	3.2224611607E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112695.000000	1.0655039	9.606698000	0.80	8.00	15.00	75.00	
12/23/17 05:56:25	3596871386	8.840709E-3	-1.476332E-4	3.2225738521E+4	2.402691E+2	3.2224618640E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112695.000000	1.0655039	9.606698000	0.80	8.00	15.00	75.00	
12/23/17 05:56:29	3596871390	8.852156E-3	-1.501765E-4	3.2225738521E+4	2.405823E+2	3.2224602302E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112695.000000	1.0655039	9.606698000	0.80	8.00	15.00	75.00	
12/23/17 05:56:34	3596871394	8.845796E-3	-1.539865E-4	3.2225738521E+4	2.404131E+2	3.2224571817E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112695.000000	1.0655039	9.606698000	0.80	8.00	15.00	75.00	
12/23/17 05:56:38	3596871398	8.834353E-3	-1.565299E-4	3.2225738521E+4	2.401047E+2	3.2224549486E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112695.000000	1.0655039	9.606698000	0.80	8.00	15.00	75.00	
12/23/17 05:56:42	3596871403	8.849613E-3	-1.438165E-4	3.2225738521E+4	2.405075E+2	3.2224649769E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112695.000000	1.0655039	9.606698000	0.80	8.00	15.00	75.00	
12/23/17 05:56:46	3596871407	8.843253E-3	-1.552599E-4	3.2225738521E+4	2.403452E+2	3.2224561499E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112528.000000	1.0772495	9.606603000	0.80	8.00	15.00	75.00	
12/23/17 05:56:51	3596871411	8.840713E-3	-1.603432E-4	3.2225738521E+4	2.402812E+2	3.2224522289E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112528.000000	1.0772495	9.606603000	0.80	8.00	15.00	75.00	
12/23/17 05:56:55	3596871415	8.843256E-3	-1.628899E-4	3.2225738521E+4	2.403528E+2	3.2224503696E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112528.000000	1.0772495	9.606603000	0.80	8.00	15.00	75.00	
12/23/17 05:56:59	3596871419	8.841986E-3	-1.654299E-4	3.2225738521E+4	2.403208E+2	3.2224484094E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112528.000000	1.0772495	9.606603000	0.80	8.00	15.00	75.00	
12/23/17 05:57:03	3596871424	8.834356E-3	-1.590699E-4	3.2225738521E+4	2.401073E+2	3.2224530205E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112528.000000	1.0772495	9.606603000	0.80	8.00	15.00	75.00	
12/23/17 05:57:07	3596871428	8.855969E-3	-1.628865E-4	3.2225738521E+4	2.406981E+2	3.2224507262E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112528.000000	1.0772495	9.606603000	0.80	8.00	15.00	75.00	
12/23/17 05:57:11	3596871432	8.836896E-3	-1.412732E-4	3.2225738521E+4	2.401598E+2	3.2224665934E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112528.000000	1.0772495	9.606603000	0.80	8.00	15.00	75.00	
12/23/17 05:57:16	3596871436	8.847069E-3	-1.616165E-4	3.2225738521E+4	2.404551E+2	3.2224514397E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112528.000000	1.0772495	9.606603000	0.80	8.00	15.00	75.00	
12/23/17 05:57:20	3596871440	8.847069E-3	-1.577999E-4	3.2225738521E+4	2.404513E+2	3.2224543287E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112584.000000	1.0739173	9.606630000	0.80	8.00	15.00	75.00	
12/23/17 05:57:24	3596871445	8.850886E-3	-1.577999E-4	3.2225738521E+4	2.405550E+2	3.2224544318E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112584.000000	1.0739173	9.606630000	0.80	8.00	15.00	75.00	
12/23/17 05:57:28	3596871449	8.838166E-3	-1.501699E-4	3.2225738521E+4	2.402023E+2	3.2224598753E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112584.000000	1.0739173	9.606630000	0.80	8.00	15.00	75.00	
12/23/17 05:57:32	3596871453	8.843253E-3	-1.628865E-4	3.2225738521E+4	2.403527E+2	3.2224503720E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112584.000000	1.0739173	9.606630000	0.80	8.00	15.00	75.00	
12/23/17 05:57:37	3596871457	8.831813E-3	-1.501732E-4	3.2225738521E+4	2.400297E+2	3.2224597088E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112584.000000	1.0739173	9.606630000	0.80	8.00	15.00	75.00	
12/23/17 05:57:41	3596871461	8.835626E-3	-1.692432E-4	3.2225738521E+4	2.401520E+2	3.2224453351E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112584.000000	1.0739173	9.606630000	0.80	8.00	15.00	75.00	
12/23/17 05:57:45	3596871465	8.841983E-3	-1.489032E-4	3.2225738521E+4	2.403048E+2	3.2224609337E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112584.000000	1.0739173	9.606630000	0.80	8.00	15.00	75.00	
12/23/17 05:57:49	3596871470	8.844526E-3	-1.628865E-4	3.2225738521E+4	2.403873E+2	3.2224504075E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112584.000000	1.0739173	9.606630000	0.80	8.00	15.00	75.00	
12/23/17 05:57:53	3596871474	8.848343E-3	-1.666999E-4	3.2225738521E+4	2.404948E+2	3.2224476285E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112584.000000	1.0739173	9.606630000	0.80	8.00	15.00	75.00	
12/23/17 05:57:58	3596871478	8.830539E-3	-1.603432E-4	3.2225738521E+4	2.400049E+2	3.2224519486E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112641.000000	1.0690957	9.606669000	0.80	8.00	15.00	75.00	
12/23/17 05:58:02	3596871482	8.827999E-3	-1.578032E-4	3.2225738521E+4	2.399334E+2	3.2224538094E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112641.000000	1.0690957	9.606669000	0.80	8.00	15.00	75.00	
12/23/17 05:58:06	3596871486	8.827999E-3	-1.501732E-4	3.2225738521E+4	2.399261E+2	3.2224596102E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112641.000000	1.0690957	9.606669000	0.80	8.00	15.00	75.00	
12/23/17 05:58:10	3596871491	8.834356E-3	-1.539865E-4	3.2225738521E+4	2.401024E+2	3.2224568795E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112641.000000	1.0690957	9.606669000	0.80	8.00	15.00	75.00	
12/23/17 05:58:14	3596871495	8.841986E-3	-1.654332E-4	3.2225738521E+4	2.403209E+2	3.2224484068E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112641.000000	1.0690957	9.606669000	0.80	8.00	15.00	75.00	
12/23/17 05:58:19	3596871499	8.825453E-3	-1.781465E-4	3.2225738521E+4	2.398852E+2	3.2224382677E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112641.000000	1.0690957	9.606669000	0.80	8.00	15.00	75.00	
12/23/17 05:58:23	3596871503	8.825456E-3	-1.616165E-4	3.2225738521E+4	2.398680E+2	3.2224508396E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112641.000000	1.0690957	9.606669000	0.80	8.00	15.00	75.00	
12/23/17 05:58:27	3596871507	8.834356E-3	-1.692465E-4	3.2225738521E+4	2.401175E+2	3.2224452957E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112641.000000	1.0690957	9.606669000	0.80	8.00	15.00	75.00	
12/23/17 05:58:31	3596871512	8.831813E-3	-1.641565E-4	3.2225738521E+4	2.400432E+2	3.2224490874E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112633.000000	1.0816854	9.606567000	0.80	8.00	15.00	75.00	
12/23/17 05:58:35	3596871516	8.829266E-3	-1.756032E-4	3.2225738521E+4	2.399860E+2	3.2224403172E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112633.000000	1.0816854	9.606567000	0.80	8.00	15.00	75.00	
12/23/17 05:58:40	3596871520	8.825456E-3	-1.794199E-4	3.2225738521E+4	2.398867E+2	3.2224372995E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112633.000000	1.0816854	9.606567000	0.80	8.00	15.00	75.00	
12/23/17 05:58:44	3596871524	8.820369E-3	-1.679732E-4	3.2225738521E+4	2.397363E+2	3.2224458573E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112633.000000	1.0816854	9.606567000	0.80	8.00	15.00	75.00	
12/23/17 05:58:48	3596871528	8.831813E-3	-1.628865E-4	3.2225738521E+4	2.400420E+2	3.2224500520E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112633.000000	1.0816854	9.606567000	0.80	8.00	15.00	75.00	
12/23/17 05:58:52	3596871533	8.826729E-3	-1.692432E-4	3.2225738521E+4	2.399104E+2	3.2224450760E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112633.000000	1.0816854	9.606567000	0.80	8.00	15.00	75.00	
12/23/17 05:58:56	3596871537	8.816556E-3	-1.730599E-4	3.2225738521E+4	2.396381E+2	3.2224418702E+4	3.580001E-3	4.146740E-2	1.000000E-1	2.717000E+3	112633.000000	1.0816854	9.606567000	0.80	8.00	15.00	75.00	
