#[1]Date and Time	#[2]Universal Time	#[3]X [ V ]	#[4]Y [ V ]	#[5]Drive freq. [ Hz ]	#[6]Q	#[7]Inferred freq. [ Hz ]	#[8]X feedthrough [ V ]	#[9]Y feedthrough [ V ]	#[10]Drive voltage [ V ]	#[11]k_eff	#[12]R_dale [ kOhms ]	#[13]T_MCT [ mK ]	#[14]C_MCT [ pF ]	02/08/18 00:00:07	3600910807	2.044665E-4	2.403560E-5	3.2227450823E+4	3.811476E+1	3.2277148447E+4	-2.575546E-4	1.197102E-2	1.000000E-1	1.838700E+4	15036.300000	0.56150901	9.608132000
02/08/18 04:00:15	3600925216	2.790609E-4	1.247500E-5	3.2290171623E+4	5.141347E+1	3.2304209621E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	14954.100000	0.58469752	9.608119000
02/08/18 04:00:20	3600925220	2.812861E-4	1.024834E-5	3.2290171623E+4	5.178874E+1	3.2301529839E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	14954.100000	0.58469752	9.608119000
02/08/18 04:00:24	3600925224	2.752461E-4	8.021671E-6	3.2290171623E+4	5.065249E+1	3.2299460927E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15015.200000	NaN	9.608276000
02/08/18 04:00:28	3600925229	2.663452E-4	4.528338E-6	3.2290171623E+4	4.898704E+1	3.2295775042E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15015.200000	NaN	9.608276000
02/08/18 04:00:32	3600925233	2.860545E-4	1.438167E-5	3.2290171623E+4	5.272979E+1	3.2305565388E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15015.200000	NaN	9.608276000
02/08/18 04:00:36	3600925237	2.679346E-4	1.310834E-5	3.2290171623E+4	4.938306E+1	3.2306166510E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15015.200000	NaN	9.608276000
02/08/18 04:00:41	3600925241	2.749283E-4	4.208338E-6	3.2290171623E+4	5.056291E+1	3.2295059265E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15015.200000	NaN	9.608276000
02/08/18 04:00:45	3600925245	2.854187E-4	6.435004E-6	3.2290171623E+4	5.250662E+1	3.2297104168E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15015.200000	NaN	9.608276000
02/08/18 04:00:49	3600925250	2.803325E-4	1.469834E-5	3.2290171623E+4	5.168643E+1	3.2306549539E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15015.200000	NaN	9.608276000
02/08/18 04:00:53	3600925254	2.806504E-4	1.374500E-5	3.2290171623E+4	5.172696E+1	3.2305457935E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15015.200000	NaN	9.608276000
02/08/18 04:00:58	3600925258	2.768357E-4	1.501500E-5	3.2290171623E+4	5.105151E+1	3.2307324429E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15015.200000	NaN	9.608276000
02/08/18 04:01:02	3600925262	2.847829E-4	6.755004E-6	3.2290171623E+4	5.239250E+1	3.2297481042E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15009.700000	0.63571318	9.608085000
02/08/18 04:01:06	3600925267	2.739746E-4	4.528338E-6	3.2290171623E+4	5.038946E+1	3.2295467394E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15009.700000	0.63571318	9.608085000
02/08/18 04:01:10	3600925271	2.863724E-4	3.950043E-7	3.2290171623E+4	5.265539E+1	3.2290594553E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15009.700000	0.63571318	9.608085000
02/08/18 04:01:14	3600925275	2.790609E-4	6.435004E-6	3.2290171623E+4	5.133821E+1	3.2297423484E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15009.700000	0.63571318	9.608085000
02/08/18 04:01:19	3600925279	2.828756E-4	1.152167E-5	3.2290171623E+4	5.209862E+1	3.2302793795E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15009.700000	0.63571318	9.608085000
02/08/18 04:01:23	3600925283	2.761998E-4	1.215500E-5	3.2290171623E+4	5.088322E+1	3.2304135225E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15009.700000	0.63571318	9.608085000
02/08/18 04:01:27	3600925288	2.851008E-4	1.152167E-5	3.2290171623E+4	5.250710E+1	3.2302597850E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15009.700000	0.63571318	9.608085000
02/08/18 04:01:31	3600925292	2.768356E-4	1.152167E-5	3.2290171623E+4	5.098994E+1	3.2303349620E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15009.700000	0.63571318	9.608085000
02/08/18 04:01:36	3600925296	2.768356E-4	1.501500E-5	3.2290171623E+4	5.105151E+1	3.2307324434E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15025.700000	0.24087376	9.608208000
02/08/18 04:01:40	3600925300	2.898692E-4	3.571671E-6	3.2290171623E+4	5.330634E+1	3.2293903530E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15025.700000	0.24087376	9.608208000
02/08/18 04:01:44	3600925305	2.812861E-4	1.056500E-5	3.2290171623E+4	5.179305E+1	3.2301879826E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15025.700000	0.24087376	9.608208000
02/08/18 04:01:48	3600925309	2.755641E-4	8.021671E-6	3.2290171623E+4	5.071090E+1	3.2299439523E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15025.700000	0.24087376	9.608208000
02/08/18 04:01:52	3600925313	2.628483E-4	1.279500E-5	3.2290171623E+4	4.844444E+1	3.2306394640E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15025.700000	0.24087376	9.608208000
02/08/18 04:01:57	3600925317	2.806504E-4	1.342500E-5	3.2290171623E+4	5.172126E+1	3.2305103695E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15025.700000	0.24087376	9.608208000
02/08/18 04:02:01	3600925321	2.889155E-4	1.819500E-5	3.2290171623E+4	5.333359E+1	3.2309235921E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15025.700000	0.24087376	9.608208000
02/08/18 04:02:05	3600925326	2.784251E-4	1.978500E-5	3.2290171623E+4	5.145253E+1	3.2312469388E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15025.700000	0.24087376	9.608208000
02/08/18 04:02:09	3600925330	2.730209E-4	8.341671E-6	3.2290171623E+4	5.024722E+1	3.2299988773E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15029.600000	0.46578123	9.608172000
02/08/18 04:02:14	3600925334	2.901871E-4	7.068338E-6	3.2290171623E+4	5.338836E+1	3.2297537644E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15029.600000	0.46578123	9.608172000
02/08/18 04:02:18	3600925338	2.742925E-4	8.341671E-6	3.2290171623E+4	5.048081E+1	3.2299898047E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15029.600000	0.46578123	9.608172000
02/08/18 04:02:22	3600925342	2.819219E-4	1.024834E-5	3.2290171623E+4	5.190548E+1	3.2301478735E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15029.600000	0.46578123	9.608172000
02/08/18 04:02:26	3600925347	2.746104E-4	7.388338E-6	3.2290171623E+4	5.052916E+1	3.2298768250E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15029.600000	0.46578123	9.608172000
02/08/18 04:02:30	3600925351	2.882798E-4	1.406167E-5	3.2290171623E+4	5.313211E+1	3.2304993597E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15029.600000	0.46578123	9.608172000
02/08/18 04:02:35	3600925355	2.784251E-4	1.056834E-5	3.2290171623E+4	5.126779E+1	3.2302125095E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15029.600000	0.46578123	9.608172000
02/08/18 04:02:39	3600925359	2.870082E-4	9.611671E-6	3.2290171623E+4	5.283138E+1	3.2300405802E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15029.600000	0.46578123	9.608172000
02/08/18 04:02:43	3600925364	2.809682E-4	1.056500E-5	3.2290171623E+4	5.173467E+1	3.2301906301E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15029.600000	0.46578123	9.608172000
02/08/18 04:02:47	3600925368	2.835114E-4	9.611671E-6	3.2290171623E+4	5.218915E+1	3.2300659522E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15004.200000	0.58300179	9.608120000
02/08/18 04:02:52	3600925372	2.927302E-4	-2.148329E-6	3.2290171623E+4	5.382721E+1	3.2287970361E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15004.200000	0.58300179	9.608120000
02/08/18 04:02:56	3600925376	2.889155E-4	5.478338E-6	3.2290171623E+4	5.314200E+1	3.2295932391E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15004.200000	0.58300179	9.608120000
02/08/18 04:03:00	3600925380	2.701599E-4	6.435004E-6	3.2290171623E+4	4.970248E+1	3.2297908939E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15004.200000	0.58300179	9.608120000
02/08/18 04:03:04	3600925385	2.784251E-4	2.938338E-6	3.2290171623E+4	5.119973E+1	3.2293499490E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15004.200000	0.58300179	9.608120000
02/08/18 04:03:08	3600925389	2.889155E-4	1.851500E-5	3.2290171623E+4	5.334107E+1	3.2309568491E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15004.200000	0.58300179	9.608120000
02/08/18 04:03:13	3600925393	2.736567E-4	1.787834E-5	3.2290171623E+4	5.053202E+1	3.2311045096E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15004.200000	0.58300179	9.608120000
02/08/18 04:03:17	3600925397	2.812861E-4	1.342834E-5	3.2290171623E+4	5.183795E+1	3.2305040098E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15004.200000	0.58300179	9.608120000
02/08/18 04:03:21	3600925402	2.803325E-4	-1.194996E-6	3.2290171623E+4	5.154567E+1	3.2288836439E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15006.700000	NaN	9.608230000
02/08/18 04:03:25	3600925406	2.831935E-4	9.931671E-6	3.2290171623E+4	5.213483E+1	3.2301032164E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15006.700000	NaN	9.608230000
02/08/18 04:03:29	3600925410	2.851008E-4	1.660500E-5	3.2290171623E+4	5.259932E+1	3.2308048875E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15006.700000	NaN	9.608230000
02/08/18 04:03:34	3600925414	2.711135E-4	3.571671E-6	3.2290171623E+4	4.985830E+1	3.2294437646E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15006.700000	NaN	9.608230000
02/08/18 04:03:38	3600925418	2.835114E-4	8.978338E-6	3.2290171623E+4	5.218152E+1	3.2299969886E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15006.700000	NaN	9.608230000
02/08/18 04:03:42	3600925423	2.739746E-4	6.748338E-6	3.2290171623E+4	5.040627E+1	3.2298060992E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15006.700000	NaN	9.608230000
02/08/18 04:03:46	3600925427	2.714314E-4	1.406500E-5	3.2290171623E+4	5.004210E+1	3.2306889631E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15006.700000	NaN	9.608230000
02/08/18 04:03:51	3600925431	2.739746E-4	1.279167E-5	3.2290171623E+4	5.048552E+1	3.2305102678E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15006.700000	NaN	9.608230000
02/08/18 04:03:55	3600925435	2.898692E-4	1.501500E-5	3.2290171623E+4	5.344126E+1	3.2305820640E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15006.700000	NaN	9.608230000
02/08/18 04:03:59	3600925440	2.803325E-4	1.152167E-5	3.2290171623E+4	5.163180E+1	3.2303023459E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15031.800000	0.61166117	9.608102000
02/08/18 04:04:03	3600925444	2.803325E-4	1.151834E-5	3.2290171623E+4	5.163175E+1	3.2303019753E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15031.800000	0.61166117	9.608102000
02/08/18 04:04:07	3600925448	2.838293E-4	-3.418329E-6	3.2290171623E+4	5.219526E+1	3.2286446282E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15031.800000	0.61166117	9.608102000
02/08/18 04:04:12	3600925452	2.885976E-4	1.914834E-5	3.2290171623E+4	5.329805E+1	3.2310270293E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15031.800000	0.61166117	9.608102000
02/08/18 04:04:16	3600925456	2.847829E-4	1.056834E-5	3.2290171623E+4	5.243515E+1	3.2301598052E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15031.800000	0.61166117	9.608102000
02/08/18 04:04:20	3600925461	2.854187E-4	1.914834E-5	3.2290171623E+4	5.271615E+1	3.2310718475E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15031.800000	0.61166117	9.608102000
02/08/18 04:04:24	3600925465	2.727030E-4	6.431671E-6	3.2290171623E+4	5.016979E+1	3.2297761452E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15031.800000	0.61166117	9.608102000
02/08/18 04:04:29	3600925469	2.695241E-4	1.374500E-5	3.2290171623E+4	4.968628E+1	3.2306742718E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15031.800000	0.61166117	9.608102000
02/08/18 04:04:33	3600925473	2.746104E-4	1.469834E-5	3.2290171623E+4	5.063726E+1	3.2307237216E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15029.500000	0.33447279	9.608200000
02/08/18 04:04:37	3600925477	2.870082E-4	2.296500E-5	3.2290171623E+4	5.311007E+1	3.2314495666E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15029.500000	0.33447279	9.608200000
02/08/18 04:04:41	3600925482	2.787430E-4	1.692500E-5	3.2290171623E+4	5.144143E+1	3.2309228516E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15029.500000	0.33447279	9.608200000
02/08/18 04:04:45	3600925486	2.793788E-4	9.295004E-6	3.2290171623E+4	5.142624E+1	3.2300616702E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15029.500000	0.33447279	9.608200000
02/08/18 04:04:50	3600925490	2.749283E-4	1.056500E-5	3.2290171623E+4	5.062571E+1	3.2302426797E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15029.500000	0.33447279	9.608200000
02/08/18 04:04:54	3600925494	2.765177E-4	1.787834E-5	3.2290171623E+4	5.105586E+1	3.2310617180E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15029.500000	0.33447279	9.608200000
02/08/18 04:04:58	3600925499	2.704778E-4	1.120500E-5	3.2290171623E+4	4.981809E+1	3.2303597223E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15029.500000	0.33447279	9.608200000
02/08/18 04:05:02	3600925503	2.936839E-4	1.215500E-5	3.2290171623E+4	5.409216E+1	3.2302524867E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15029.500000	0.33447279	9.608200000
02/08/18 04:05:06	3600925507	2.771535E-4	-5.964996E-6	3.2290171623E+4	5.098382E+1	3.2283356123E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15019.900000	0.46259893	9.608173000
02/08/18 04:05:11	3600925511	2.803325E-4	1.406500E-5	3.2290171623E+4	5.167448E+1	3.2305847458E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15019.900000	0.46259893	9.608173000
02/08/18 04:05:15	3600925515	2.838292E-4	4.528338E-6	3.2290171623E+4	5.220097E+1	3.2295106127E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15019.900000	0.46259893	9.608173000
02/08/18 04:05:19	3600925520	2.806504E-4	1.310500E-5	3.2290171623E+4	5.171570E+1	3.2304749341E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15019.900000	0.46259893	9.608173000
02/08/18 04:05:23	3600925524	2.777893E-4	9.291671E-6	3.2290171623E+4	5.113427E+1	3.2300732660E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15019.900000	0.46259893	9.608173000
02/08/18 04:05:27	3600925528	2.695241E-4	1.056834E-5	3.2290171623E+4	4.963359E+1	3.2302926427E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15019.900000	0.46259893	9.608173000
02/08/18 04:05:32	3600925532	2.831935E-4	7.708338E-6	3.2290171623E+4	5.210937E+1	3.2298605010E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15019.900000	0.46259893	9.608173000
02/08/18 04:05:36	3600925536	2.825577E-4	1.151834E-5	3.2290171623E+4	5.204022E+1	3.2302818517E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15019.900000	0.46259893	9.608173000
02/08/18 04:05:40	3600925541	2.749283E-4	1.501500E-5	3.2290171623E+4	5.070184E+1	3.2307562548E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15019.900000	0.46259893	9.608173000
02/08/18 04:05:44	3600925545	2.831935E-4	2.137500E-5	3.2290171623E+4	5.236743E+1	3.2313441925E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15008.600000	0.58469752	9.608119000
02/08/18 04:05:49	3600925549	2.860545E-4	1.596834E-5	3.2290171623E+4	5.276074E+1	3.2307253687E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15008.600000	0.58469752	9.608119000
02/08/18 04:05:53	3600925553	2.841472E-4	1.311167E-5	3.2290171623E+4	5.235738E+1	3.2304400713E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15008.600000	0.58469752	9.608119000
02/08/18 04:05:57	3600925558	2.781072E-4	1.628500E-5	3.2290171623E+4	5.131091E+1	3.2308596569E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15008.600000	0.58469752	9.608119000
02/08/18 04:06:01	3600925562	2.857366E-4	4.525004E-6	3.2290171623E+4	5.255157E+1	3.2295036902E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15008.600000	0.58469752	9.608119000
02/08/18 04:06:05	3600925566	2.831935E-4	1.978167E-5	3.2290171623E+4	5.232486E+1	3.2311724836E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15008.600000	0.58469752	9.608119000
02/08/18 04:06:10	3600925570	2.755641E-4	1.501834E-5	3.2290171623E+4	5.081847E+1	3.2307486444E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15008.600000	0.58469752	9.608119000
02/08/18 04:06:14	3600925574	2.876440E-4	8.341671E-6	3.2290171623E+4	5.293358E+1	3.2299016808E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15008.600000	0.58469752	9.608119000
02/08/18 04:06:18	3600925579	2.816040E-4	9.931671E-6	3.2290171623E+4	5.184294E+1	3.2301154957E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	14938.300000	NaN	9.608236000
02/08/18 04:06:22	3600925583	2.784251E-4	4.208338E-6	3.2290171623E+4	5.120571E+1	3.2294937295E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	14938.300000	NaN	9.608236000
02/08/18 04:06:27	3600925587	2.831935E-4	1.469834E-5	3.2290171623E+4	5.221106E+1	3.2306221172E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	14938.300000	NaN	9.608236000
02/08/18 04:06:31	3600925591	2.882797E-4	8.341671E-6	3.2290171623E+4	5.305038E+1	3.2298977868E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	14938.300000	NaN	9.608236000
02/08/18 04:06:35	3600925595	2.866903E-4	1.374500E-5	3.2290171623E+4	5.283491E+1	3.2304822083E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	14938.300000	NaN	9.608236000
02/08/18 04:06:39	3600925600	2.685704E-4	1.374834E-5	3.2290171623E+4	4.951144E+1	3.2306864335E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	14938.300000	NaN	9.608236000
02/08/18 04:06:43	3600925604	2.749283E-4	2.328500E-5	3.2290171623E+4	5.091368E+1	3.2317028953E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	14938.300000	NaN	9.608236000
02/08/18 04:06:48	3600925608	2.768356E-4	1.247500E-5	3.2290171623E+4	5.100513E+1	3.2304435751E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	14938.300000	NaN	9.608236000
02/08/18 04:06:52	3600925612	2.885976E-4	1.088500E-5	3.2290171623E+4	5.313994E+1	3.2301630846E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15000.100000	0.58300179	9.608120000
02/08/18 04:06:56	3600925617	2.838293E-4	7.068338E-6	3.2290171623E+4	5.222005E+1	3.2297871134E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15000.100000	0.58300179	9.608120000
02/08/18 04:07:00	3600925621	2.796966E-4	1.247500E-5	3.2290171623E+4	5.153013E+1	3.2304146004E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15000.100000	0.58300179	9.608120000
02/08/18 04:07:04	3600925625	2.847829E-4	1.851500E-5	3.2290171623E+4	5.258437E+1	3.2310133138E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15000.100000	0.58300179	9.608120000
02/08/18 04:07:09	3600925629	2.933660E-4	5.158338E-6	3.2290171623E+4	5.395789E+1	3.2295432830E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15000.100000	0.58300179	9.608120000
02/08/18 04:07:13	3600925633	2.784251E-4	9.611671E-6	3.2290171623E+4	5.125504E+1	3.2301045748E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15000.100000	0.58300179	9.608120000
02/08/18 04:07:17	3600925638	2.838293E-4	2.042167E-5	3.2290171623E+4	5.245786E+1	3.2312316022E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15000.100000	0.58300179	9.608120000
02/08/18 04:07:21	3600925642	2.781072E-4	1.724167E-5	3.2290171623E+4	5.133211E+1	3.2309670894E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15000.100000	0.58300179	9.608120000
02/08/18 04:07:26	3600925646	2.761999E-4	2.105834E-5	3.2290171623E+4	5.108008E+1	3.2314270087E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15000.100000	0.58300179	9.608120000
02/08/18 04:07:30	3600925650	2.806503E-4	7.068338E-6	3.2290171623E+4	5.163591E+1	3.2298046437E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15015.800000	0.43465847	9.608181000
02/08/18 04:07:34	3600925654	2.768356E-4	1.348338E-6	3.2290171623E+4	5.090297E+1	3.2291716429E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15015.800000	0.43465847	9.608181000
02/08/18 04:07:38	3600925659	2.768357E-4	7.705004E-6	3.2290171623E+4	5.094120E+1	3.2298992708E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15015.800000	0.43465847	9.608181000
02/08/18 04:07:42	3600925663	2.847829E-4	1.215167E-5	3.2290171623E+4	5.245838E+1	3.2303304126E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15015.800000	0.43465847	9.608181000
02/08/18 04:07:47	3600925667	2.831935E-4	1.660500E-5	3.2290171623E+4	5.224981E+1	3.2308289670E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15015.800000	0.43465847	9.608181000
02/08/18 04:07:51	3600925671	2.755641E-4	7.071671E-6	3.2290171623E+4	5.070134E+1	3.2298343472E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15015.800000	0.43465847	9.608181000
02/08/18 04:07:55	3600925675	2.701599E-4	8.025004E-6	3.2290171623E+4	4.971813E+1	3.2299817682E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15015.800000	0.43465847	9.608181000
02/08/18 04:07:59	3600925680	2.927302E-4	1.819834E-5	3.2290171623E+4	5.403233E+1	3.2308747564E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15015.800000	0.43465847	9.608181000
02/08/18 04:08:03	3600925684	2.771535E-4	-2.416624E-7	3.2290171623E+4	5.096026E+1	3.2289895376E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15003.300000	0.38556855	9.608192000
02/08/18 04:08:08	3600925688	2.831935E-4	1.183834E-5	3.2290171623E+4	5.216178E+1	3.2303110465E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15003.300000	0.38556855	9.608192000
02/08/18 04:08:12	3600925692	2.787430E-4	-1.194996E-6	3.2290171623E+4	5.125342E+1	3.2288821169E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15003.300000	0.38556855	9.608192000
02/08/18 04:08:16	3600925697	2.828756E-4	1.279167E-5	3.2290171623E+4	5.211869E+1	3.2304179704E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15003.300000	0.38556855	9.608192000
02/08/18 04:08:20	3600925701	2.739746E-4	1.342500E-5	3.2290171623E+4	5.049667E+1	3.2305838477E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15003.300000	0.38556855	9.608192000
02/08/18 04:08:24	3600925705	2.717494E-4	8.658338E-6	3.2290171623E+4	5.001728E+1	3.2300456197E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15003.300000	0.38556855	9.608192000
02/08/18 04:08:29	3600925709	2.831935E-4	1.088167E-5	3.2290171623E+4	5.214767E+1	3.2302068084E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15003.300000	0.38556855	9.608192000
02/08/18 04:08:33	3600925713	2.768357E-4	1.247500E-5	3.2290171623E+4	5.100514E+1	3.2304435747E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15003.300000	0.38556855	9.608192000
02/08/18 04:08:37	3600925718	2.739746E-4	1.215500E-5	3.2290171623E+4	5.047486E+1	3.2304362530E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15028.000000	0.61166117	9.608102000
02/08/18 04:08:41	3600925722	2.809682E-4	1.215500E-5	3.2290171623E+4	5.175832E+1	3.2303666163E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15028.000000	0.61166117	9.608102000
02/08/18 04:08:45	3600925726	2.857366E-4	1.819500E-5	3.2290171623E+4	5.275143E+1	3.2309660751E+4	-2.418674E-4	1.197082E-2	1.000000E-1	1.838700E+4	15028.000000	0.61166117	9.608102000
